0,1,2,3
13218,2022-03-01 03:42:30.393271,52.492923,13.415296
13238,2022-03-01 03:42:30.393271,52.520187,13.411086
14310,2022-03-01 03:42:30.393271,52.517673,13.397837
15327,2022-03-01 03:42:30.393271,52.466574,13.481951
14727,2022-03-01 03:42:30.393271,52.466572,13.482006
13662,2022-03-01 03:42:30.393271,52.519193,13.377799
13674,2022-03-01 03:42:30.393271,52.527545,13.393011
15842,2022-03-01 03:42:30.393271,52.486484,13.31713
16013,2022-03-01 03:42:30.393271,52.516668,13.402533
13729,2022-03-01 03:42:30.393271,52.525482,13.401019
13291,2022-03-01 03:42:30.393271,52.498169,13.436177
15818,2022-03-01 03:42:30.393271,52.514957,13.395532
13299,2022-03-01 03:42:30.393271,52.502559,13.391079
16140,2022-03-01 03:42:30.393271,52.487426,13.354009
16340,2022-03-01 03:42:30.393271,52.482599,13.362395
13205,2022-03-01 03:42:30.393271,52.491734,13.412937
13367,2022-03-01 03:42:30.393271,52.520967,13.400437
13144,2022-03-01 03:42:30.393271,52.514534,13.354469
13637,2022-03-01 03:42:30.393271,52.486684,13.355467
13229,2022-03-01 03:42:30.393271,52.488757,13.401118
14188,2022-03-01 03:42:30.393271,52.492279,13.391591
14856,2022-03-01 03:42:30.393271,52.492428,13.447988
15010,2022-03-01 03:42:30.393271,52.519397,13.37068
13791,2022-03-01 03:42:30.393271,52.483002,13.360323
14655,2022-03-01 03:42:30.393271,52.511414,13.277409
16356,2022-03-01 03:42:30.393271,52.483298,13.423207
13306,2022-03-01 03:42:30.393271,52.50425,13.451199
14247,2022-03-01 03:42:30.393271,52.529267,13.401817
13830,2022-03-01 03:42:30.393271,52.532264,13.395969
13326,2022-03-01 03:42:30.393271,52.509866,13.360816
13873,2022-03-01 03:42:30.393271,52.516441,13.386181
14009,2022-03-01 03:42:30.393271,52.42684,13.481568
15396,2022-03-01 03:42:30.393271,52.536519,13.426644
15373,2022-03-01 03:42:30.393271,52.517838,13.377002
16120,2022-03-01 03:42:30.393271,52.52363,13.402469
15067,2022-03-01 03:42:30.393271,52.527926,13.402772
16014,2022-03-01 03:42:30.393271,52.524416,13.407768
16092,2022-03-01 03:42:30.393271,52.486909,13.389229
13530,2022-03-01 03:42:30.393271,52.516004,13.394485
13172,2022-03-01 03:42:30.393271,52.490066,13.382147
14932,2022-03-01 03:42:30.393271,52.530429,13.448005
14670,2022-03-01 03:42:30.393271,52.513483,13.288294
13221,2022-03-01 03:42:30.393271,52.493177,13.322008
13290,2022-03-01 03:42:30.393271,52.4729,13.423538
13359,2022-03-01 03:42:30.393271,52.522976,13.402508
13770,2022-03-01 03:42:30.393271,52.526232,13.342422
13132,2022-03-01 03:42:30.393271,52.516632,13.382499
14717,2022-03-01 03:42:30.393271,52.535485,13.364025
14792,2022-03-01 03:42:30.393271,52.500829,13.421713
15134,2022-03-01 03:42:30.393271,52.489378,13.419509
13060,2022-03-01 03:42:30.393271,52.521642,13.298889
16188,2022-03-01 03:42:30.393271,52.482155,13.430141
14933,2022-03-01 03:42:30.393271,52.490634,13.417644
15389,2022-03-01 03:42:30.393271,52.528587,13.410422
14329,2022-03-01 03:42:30.393271,52.491187,13.392054
13460,2022-03-01 03:42:30.393271,52.554179,13.369225
13702,2022-03-01 03:42:30.393271,52.497602,13.449402
13808,2022-03-01 03:42:30.393271,52.520123,13.411078
14261,2022-03-01 03:42:30.393271,52.528097,13.410843
14522,2022-03-01 03:42:30.393271,52.503421,13.398491
14901,2022-03-01 03:42:30.393271,52.490453,13.448939
16197,2022-03-01 03:42:30.393271,52.500455,13.30029
14056,2022-03-01 03:42:30.393271,52.548813,13.404854
16104,2022-03-01 03:42:30.393271,52.514988,13.359794
16279,2022-03-01 03:42:30.393271,52.543129,13.423524
13457,2022-03-01 03:42:30.393271,52.486602,13.375401
15854,2022-03-01 03:42:30.393271,52.513162,13.322144
14628,2022-03-01 03:42:30.393271,52.544279,13.414959
13876,2022-03-01 03:42:30.393271,52.518074,13.500546
16257,2022-03-01 03:42:30.393271,52.521738,13.324911
16030,2022-03-01 03:42:30.393271,52.514969,13.463732
15807,2022-03-01 03:42:30.393271,52.526162,13.389864
13382,2022-03-01 03:42:30.393271,52.529135,13.401713
13496,2022-03-01 03:42:30.393271,52.491399,13.403088
13486,2022-03-01 03:42:30.393271,52.50168,13.37121
14044,2022-03-01 03:42:30.393271,52.516712,13.291387
14263,2022-03-01 03:42:30.393271,52.52806,13.369669
13355,2022-03-01 03:42:30.393271,52.494142,13.394078
13339,2022-03-01 03:42:30.393271,52.464605,13.326034
16569,2022-03-01 03:42:30.393271,52.521169,13.412496
17670,2022-03-01 03:42:30.393271,52.515093,13.448104
16009,2022-03-01 03:42:30.393271,52.501947,13.428385
13244,2022-03-01 03:42:30.393271,52.543378,13.338908
15258,2022-03-01 03:42:30.393271,52.473265,13.465364
15961,2022-03-01 03:42:30.393271,52.505181,13.448727
15141,2022-03-01 03:42:30.393271,52.510285,13.401439
18907,2022-03-01 03:42:30.393271,52.474569,13.366949
18996,2022-03-01 03:42:30.393271,52.502458,13.415671
14834,2022-03-01 03:42:30.393271,52.514694,13.471038
13160,2022-03-01 03:42:30.393271,52.518125,13.380855
13377,2022-03-01 03:42:30.393271,52.512335,13.326336
13758,2022-03-01 03:42:30.393271,52.534856,13.381988
15208,2022-03-01 03:42:30.393271,52.537909,13.420191
16290,2022-03-01 03:42:30.393271,52.539107,13.383939
14202,2022-03-01 03:42:30.393271,52.507874,13.39442
13860,2022-03-01 03:42:30.393271,52.482482,13.438699
13320,2022-03-01 03:42:30.393271,52.494394,13.356727
13999,2022-03-01 03:42:30.393271,52.505973,13.328234
17087,2022-03-01 03:42:30.393271,52.497151,13.342651
14789,2022-03-01 03:42:30.393271,52.49615,13.367882
17146,2022-03-01 03:42:30.393271,52.523738,13.38927
13477,2022-03-01 03:42:30.393271,52.503252,13.365632
16181,2022-03-01 03:42:30.393271,52.492578,13.459443
16044,2022-03-01 03:42:30.393271,52.503878,13.330573
16363,2022-03-01 03:42:30.393271,52.503932,13.330138
13958,2022-03-01 03:42:30.393271,52.50155,13.36395
16137,2022-03-01 03:42:30.393271,52.516655,13.379728
16032,2022-03-01 03:42:30.393271,52.512774,13.377353
13252,2022-03-01 03:42:30.393271,52.533542,13.362756
13345,2022-03-01 03:42:30.393271,52.531434,13.361498
14273,2022-03-01 03:42:30.393271,52.491508,13.384598
19981,2022-03-01 03:42:30.393271,52.526189,13.365029
15388,2022-03-01 03:42:30.393271,52.501256,13.428615
13554,2022-03-01 03:42:30.393271,52.520233,13.401366
13608,2022-03-01 03:42:30.393271,52.489081,13.421599
14094,2022-03-01 03:42:30.393271,52.489024,13.42164
15071,2022-03-01 03:42:30.393271,52.50555,13.364133
14774,2022-03-01 03:42:30.393271,52.488147,13.34097
14200,2022-03-01 03:42:30.393271,52.531773,13.408141
16177,2022-03-01 03:42:30.393271,52.482447,13.376284
15959,2022-03-01 03:42:30.393271,52.490416,13.423345
14068,2022-03-01 03:42:30.393271,52.516723,13.378334
13545,2022-03-01 03:42:30.393271,52.519342,13.298665
15228,2022-03-01 03:42:30.393271,52.52227,13.28799
14013,2022-03-01 03:42:30.393271,52.519297,13.33994
14821,2022-03-01 03:42:30.393271,52.529258,13.591464
13452,2022-03-01 03:42:30.393271,52.474711,13.366429
17263,2022-03-01 03:42:30.393271,52.521836,13.303636
16159,2022-03-01 03:42:30.393271,52.506217,13.449285
16314,2022-03-01 03:42:30.393271,52.510556,13.310769
15900,2022-03-01 03:42:30.393271,52.544871,13.42969
13234,2022-03-01 03:42:30.393271,52.482298,13.432934
13232,2022-03-01 03:42:30.393271,52.509897,13.401785
16241,2022-03-01 03:42:30.393271,52.508141,13.434924
14861,2022-03-01 03:42:30.393271,52.519194,13.402897
14812,2022-03-01 03:42:30.393271,52.488422,13.301169
19106,2022-03-01 03:42:30.393271,52.546409,13.402354
14265,2022-03-01 03:42:30.393271,52.489789,13.392882
13844,2022-03-01 03:42:30.393271,52.5058,13.319709
15090,2022-03-01 03:42:30.393271,52.519125,13.450385
14897,2022-03-01 03:42:30.393271,52.520275,13.391125
15387,2022-03-01 03:42:30.393271,52.523926,13.36913
16436,2022-03-01 03:42:30.393271,52.527716,13.381687
16287,2022-03-01 03:42:30.393271,52.49577,13.310752
13941,2022-03-01 03:42:30.393271,52.477251,13.435815
16667,2022-03-01 03:42:30.393271,52.503516,13.339606
13859,2022-03-01 03:42:30.393271,52.504147,13.333936
13463,2022-03-01 03:42:30.393271,52.489972,13.381929
18512,2022-03-01 03:42:30.393271,52.52728,13.408394
16094,2022-03-01 03:42:30.393271,52.489646,13.349179
14438,2022-03-01 03:42:30.393271,52.497236,13.412371
15832,2022-03-01 03:42:30.393271,52.511337,13.459231
13912,2022-03-01 03:42:30.393271,52.490233,13.393997
14074,2022-03-01 03:42:30.393271,52.488002,13.422476
15069,2022-03-01 03:42:30.393271,52.51452,13.377701
13832,2022-03-01 03:42:30.393271,52.512855,13.465839
19392,2022-03-01 03:42:30.393271,52.514462,13.377688
13455,2022-03-01 03:42:30.393271,52.533042,13.422704
14025,2022-03-01 03:42:30.393271,52.482553,13.355216
13448,2022-03-01 03:42:30.393271,52.481782,13.444303
14680,2022-03-01 03:42:30.393271,52.480759,13.421013
14965,2022-03-01 03:42:30.393271,52.503434,13.301386
14662,2022-03-01 03:42:30.393271,52.522161,13.371008
18538,2022-03-01 03:42:30.393271,52.508489,13.434442
13184,2022-03-01 03:42:30.393271,52.533498,13.402921
16268,2022-03-01 03:42:30.393271,52.500869,13.304337
13360,2022-03-01 03:42:30.393271,52.492746,13.389204
13596,2022-03-01 03:42:30.393271,52.522229,13.405024
16715,2022-03-01 03:42:30.393271,52.509831,13.429936
14852,2022-03-01 03:42:30.393271,52.532892,13.380011
14938,2022-03-01 03:42:30.393271,52.502652,13.406666
18254,2022-03-01 03:42:30.393271,52.52224,13.388607
15354,2022-03-01 03:42:30.393271,52.487775,13.424897
16776,2022-03-01 03:42:30.393271,52.493236,13.38525
15240,2022-03-01 03:42:30.393271,52.517547,13.296414
16472,2022-03-01 03:42:30.393271,52.467164,13.388267
13748,2022-03-01 03:42:30.393271,52.501324,13.376435
13976,2022-03-01 03:42:30.393271,52.51156,13.375274
14547,2022-03-01 03:42:30.393271,52.473359,13.426128
15062,2022-03-01 03:42:30.393271,52.475461,13.364605
16950,2022-03-01 03:42:30.393271,52.473818,13.439663
13650,2022-03-01 03:42:30.393271,52.506632,13.332505
13015,2022-03-01 03:42:30.393271,52.521139,13.405884
13568,2022-03-01 03:42:30.393271,52.478174,13.343326
14545,2022-03-01 03:42:30.393271,52.487127,13.436948
14729,2022-03-01 03:42:30.393271,52.492476,13.427958
17142,2022-03-01 03:42:30.393271,52.519,13.380239
14866,2022-03-01 03:42:30.393271,52.490139,13.354689
13426,2022-03-01 03:42:30.393271,52.513519,13.319053
14553,2022-03-01 03:42:30.393271,52.513666,13.318658
16131,2022-03-01 03:42:30.393271,52.528288,13.409248
16232,2022-03-01 03:42:30.393271,52.487903,13.415539
13823,2022-03-01 03:42:30.393271,52.488727,13.307572
13192,2022-03-01 03:42:30.393271,52.493818,13.418624
15068,2022-03-01 03:42:30.393271,52.518819,13.292367
13465,2022-03-01 03:42:30.393271,52.509819,13.378421
13960,2022-03-01 03:42:30.393271,52.497091,13.420608
14568,2022-03-01 03:42:30.393271,52.475959,13.425713
16537,2022-03-01 03:42:30.393271,52.520644,13.324119
13134,2022-03-01 03:42:30.393271,52.50279,13.467329
18638,2022-03-01 03:42:30.393271,52.483951,13.428909
14620,2022-03-01 03:42:30.393271,52.509674,13.439787
15380,2022-03-01 03:42:30.393271,52.51027,13.45834
13363,2022-03-01 03:42:30.393271,52.489271,13.424497
19131,2022-03-01 03:42:30.393271,52.470502,13.442133
16798,2022-03-01 03:42:30.393271,52.491187,13.446216
15029,2022-03-01 03:42:30.393271,52.501907,13.327166
18253,2022-03-01 03:42:30.393271,52.521449,13.413613
17630,2022-03-01 03:42:30.393271,52.517684,13.31745
14825,2022-03-01 03:42:30.393271,52.503939,13.405121
17394,2022-03-01 03:42:30.393271,52.502098,13.30535
13747,2022-03-01 03:42:30.393271,52.510629,13.462454
17673,2022-03-01 03:42:30.393271,52.480396,13.436546
16710,2022-03-01 03:42:30.393271,52.531529,13.412674
14994,2022-03-01 03:42:30.393271,52.54244,13.356657
17913,2022-03-01 03:42:30.393271,52.489836,13.390539
18629,2022-03-01 03:42:30.393271,52.502569,13.406688
16098,2022-03-01 03:42:30.393271,52.495254,13.382635
16600,2022-03-01 03:42:30.393271,52.493222,13.414179
17845,2022-03-01 03:42:30.393271,52.512129,13.474293
17366,2022-03-01 03:42:30.393271,52.502978,13.292123
14816,2022-03-01 03:42:30.393271,52.534778,13.365443
18047,2022-03-01 03:42:30.393271,52.508373,13.413416
15419,2022-03-01 03:42:30.393271,52.476916,13.441256
17298,2022-03-01 03:42:30.393271,52.50292,13.317002
17840,2022-03-01 03:42:30.393271,52.490893,13.319303
13836,2022-03-01 03:42:30.393271,52.492284,13.436038
14112,2022-03-01 03:42:30.393271,52.486192,13.442924
17772,2022-03-01 03:42:30.393271,52.494107,13.338908
15855,2022-03-01 03:42:30.393271,52.510033,13.45548
17570,2022-03-01 03:42:30.393271,52.524364,13.40893
19148,2022-03-01 03:42:30.393271,52.471796,13.44305
18202,2022-03-01 03:42:30.393271,52.471071,13.452162
15406,2022-03-01 03:42:30.393271,52.498013,13.450093
16494,2022-03-01 03:42:30.393271,52.494529,13.421222
17873,2022-03-01 03:42:30.393271,52.501809,13.418036
18221,2022-03-01 03:42:30.393271,52.53296,13.391661
17247,2022-03-01 03:42:30.393271,52.52124,13.407542
15316,2022-03-01 03:42:30.393271,52.489266,13.393561
15115,2022-03-01 03:42:30.393271,52.489197,13.393672
18711,2022-03-01 03:42:30.393271,52.501742,13.422516
13059,2022-03-01 03:42:30.393271,52.595474,13.433909
19039,2022-03-01 03:42:30.393271,52.52384,13.369242
16793,2022-03-01 03:42:30.393271,52.495222,13.430327
14540,2022-03-01 03:42:30.393271,52.493568,13.353474
17962,2022-03-01 03:42:30.393271,52.514578,13.46484
16532,2022-03-01 03:42:30.393271,52.515747,13.389227
13616,2022-03-01 03:42:30.393271,52.499316,13.445393
14343,2022-03-01 03:42:30.393271,52.547186,13.416594
17647,2022-03-01 03:42:30.393271,52.518164,13.380523
14274,2022-03-01 03:42:30.393271,52.506945,13.417848
17303,2022-03-01 03:42:30.393271,52.493962,13.436055
13415,2022-03-01 03:42:30.393271,52.508587,13.424324
15118,2022-03-01 03:42:30.393271,52.513951,13.462507
13414,2022-03-01 03:42:30.393271,52.531588,13.42064
19274,2022-03-01 03:42:30.393271,52.487938,13.334203
18492,2022-03-01 03:42:30.393271,52.52532,13.401719
15288,2022-03-01 03:42:30.393271,52.493068,13.297337
13065,2022-03-01 03:42:30.393271,52.498583,13.46968
15091,2022-03-01 03:42:30.393271,52.534576,13.353374
19293,2022-03-01 03:42:30.393271,52.471413,13.440969
15409,2022-03-01 03:42:30.393271,52.503347,13.424501
15184,2022-03-01 03:42:30.393271,52.481138,13.454118
19040,2022-03-01 03:42:30.393271,52.486458,13.40024
19121,2022-03-01 03:42:30.393271,52.476942,13.363788
19115,2022-03-01 03:42:30.393271,52.385391,13.196151
15516,2022-03-01 03:42:30.393271,52.517351,13.321973
19305,2022-03-01 03:42:30.393271,52.509609,13.421848
18942,2022-03-01 03:42:30.393271,52.504889,13.34603
13431,2022-03-01 03:42:30.393271,52.498734,13.382765
17462,2022-03-01 03:42:30.393271,52.506738,13.317564
15450,2022-03-01 03:42:30.393271,52.506476,13.390519
18520,2022-03-01 03:42:30.393271,52.506324,13.333752
15501,2022-03-01 03:42:30.393271,52.492316,13.388692
18051,2022-03-01 03:42:30.393271,52.529076,13.458543
15541,2022-03-01 03:42:30.393271,52.490484,13.456121
18201,2022-03-01 03:42:30.393271,52.495427,13.389787
18964,2022-03-01 03:42:30.393271,52.504538,13.375012
18968,2022-03-01 03:42:30.393271,52.50852,13.334682
14394,2022-03-01 03:42:30.393271,52.52928,13.375326
19375,2022-03-01 03:42:30.393271,52.516458,13.405714
18471,2022-03-01 03:42:30.393271,52.494378,13.421083
15482,2022-03-01 03:42:30.393271,52.470271,13.427472
15287,2022-03-01 03:42:30.393271,52.500616,13.410151
17851,2022-03-01 03:42:30.393271,52.518987,13.396367
15193,2022-03-01 03:42:30.393271,52.502191,13.321982
18911,2022-03-01 03:42:30.393271,52.520351,13.411122
17871,2022-03-01 03:42:30.393271,52.503613,13.334532
19386,2022-03-01 03:42:30.393271,52.503884,13.387146
15344,2022-03-01 03:42:30.393271,52.519873,13.326687
14358,2022-03-01 03:42:30.393271,52.513637,13.462577
19061,2022-03-01 03:42:30.393271,52.470347,13.45252
19272,2022-03-01 03:42:30.393271,52.51892,13.437848
14481,2022-03-01 03:42:30.393271,52.500471,13.396295
15514,2022-03-01 03:42:30.393271,52.516111,13.407761
18928,2022-03-01 03:42:30.393271,52.532249,13.433443
17653,2022-03-01 03:42:30.393271,52.51824,13.35718
18944,2022-03-01 03:42:30.393271,52.505916,13.32633
19025,2022-03-01 03:42:30.393271,52.521227,13.571382
18792,2022-03-01 03:42:30.393271,52.518547,13.407241
19134,2022-03-01 03:42:30.393271,52.490364,13.375169
14331,2022-03-01 03:42:30.393271,52.530928,13.326553
19239,2022-03-01 03:42:30.393271,52.501058,13.461397
19236,2022-03-01 03:42:30.393271,52.544947,13.415959
15494,2022-03-01 03:42:30.393271,52.493978,13.421121
18966,2022-03-01 03:42:30.393271,52.487849,13.334822
15495,2022-03-01 03:42:30.393271,52.524391,13.406551
13857,2022-03-01 03:42:30.393271,52.481995,13.325538
16946,2022-03-01 03:42:30.393271,52.512729,13.532807
19072,2022-03-01 03:42:30.393271,52.515502,13.440472
15770,2022-03-01 03:42:30.393271,52.4702,13.428522
19332,2022-03-01 03:42:30.393271,52.48248,13.465249
17336,2022-03-01 03:42:30.393271,52.491262,13.397821
15522,2022-03-01 03:42:30.393271,52.51416,13.31655
15872,2022-03-01 03:42:30.393271,52.539543,13.346875
19057,2022-03-01 03:42:30.393271,52.47216,13.428569
19091,2022-03-01 03:42:30.393271,52.518578,13.386804
19120,2022-03-01 03:42:30.393271,52.529942,13.418193
19014,2022-03-01 03:42:30.393271,52.518244,13.389634
17793,2022-03-01 03:42:30.393271,52.514044,13.316372
15738,2022-03-01 03:42:30.393271,52.524071,13.349437
17274,2022-03-01 03:42:30.393271,52.475213,13.366394
19119,2022-03-01 03:42:30.393271,52.502458,13.394196
18974,2022-03-01 03:42:30.393271,52.504533,13.294507
19389,2022-03-01 03:42:30.393271,52.529004,13.401819
19230,2022-03-01 03:42:30.393271,52.543751,13.373566
19190,2022-03-01 03:42:30.393271,52.48928,13.349178
19198,2022-03-01 03:42:30.393271,52.506582,13.42488
19213,2022-03-01 03:42:30.393271,52.516307,13.394381
19167,2022-03-01 03:42:30.393271,52.523218,13.435524
19178,2022-03-01 03:42:30.393271,52.489307,13.427844
18925,2022-03-01 03:42:30.393271,52.510173,13.395994
19059,2022-03-01 03:42:30.393271,52.516098,13.350873
19095,2022-03-01 03:42:30.393271,52.47904,13.431571
19173,2022-03-01 03:42:30.393271,52.508169,13.434926
17132,2022-03-01 03:42:30.393271,52.530582,13.385887
14421,2022-03-01 03:42:30.393271,52.491627,13.371096
15246,2022-03-01 03:42:30.393271,52.495434,13.443906
17355,2022-03-01 03:42:30.393271,52.479662,13.454098
18976,2022-03-01 03:42:30.393271,52.516316,13.405392
15893,2022-03-01 03:42:30.393271,52.507901,13.304063
19184,2022-03-01 03:42:30.393271,52.532284,13.349716
19300,2022-03-01 03:42:30.393271,52.485253,13.382212
19093,2022-03-01 03:42:30.393271,52.503751,13.436433
19082,2022-03-01 03:42:30.393271,52.499147,13.419234
15407,2022-03-01 03:42:30.393271,52.519156,13.408844
15461,2022-03-01 03:42:30.393271,52.517262,13.299892
16574,2022-03-01 03:42:30.393271,52.518431,13.285431
18844,2022-03-01 03:42:30.393271,52.493689,13.387866
19242,2022-03-01 03:42:30.393271,52.503782,13.330999
15577,2022-03-01 03:42:30.393271,52.490089,13.386194
16676,2022-03-01 03:42:30.393271,52.501889,13.297373
18354,2022-03-01 03:42:30.393271,52.503111,13.337453
17895,2022-03-01 03:42:30.393271,52.508116,13.390214
15121,2022-03-01 03:42:30.393271,52.518596,13.360067
19125,2022-03-01 03:42:30.393271,52.535213,13.402458
17645,2022-03-01 03:42:30.393271,52.500529,13.443074
16818,2022-03-01 03:42:30.393271,52.509947,13.462076
16487,2022-03-01 03:42:30.393271,52.492596,13.387329
19056,2022-03-01 03:42:30.393271,52.500716,13.417749
19217,2022-03-01 03:42:30.393271,52.506822,13.454319
13385,2022-03-01 03:42:30.393271,52.531699,13.351038
19208,2022-03-01 03:42:30.393271,52.49496,13.421236
19171,2022-03-01 03:42:30.393271,52.519022,13.380001
19064,2022-03-01 03:42:30.393271,52.521827,13.40243
15518,2022-03-01 03:42:30.393271,52.508796,13.424691
13739,2022-03-01 03:42:30.393271,52.525962,13.398485
19142,2022-03-01 03:42:30.393271,52.509902,13.429834
17007,2022-03-01 03:42:30.393271,52.500849,13.420774
18165,2022-03-01 03:42:30.393271,52.517893,13.457823
18979,2022-03-01 03:42:30.393271,52.514991,13.354476
19041,2022-03-01 03:42:30.393271,52.53248,13.426943
13972,2022-03-01 03:42:30.393271,52.469742,13.42742
19003,2022-03-01 03:42:30.393271,52.518324,13.323041
19212,2022-03-01 03:42:30.393271,52.547444,13.407503
13336,2022-03-01 03:42:30.393271,52.529395,13.374969
19384,2022-03-01 03:42:30.393271,52.496058,13.456958
18808,2022-03-01 03:42:30.393271,52.492067,13.435867
19343,2022-03-01 03:42:30.393271,52.516169,13.394479
19248,2022-03-01 03:42:30.393271,52.470938,13.446372
15740,2022-03-01 03:42:30.393271,52.505284,13.433862
15498,2022-03-01 03:42:30.393271,52.510173,13.4585
14368,2022-03-01 03:42:30.393271,52.499796,13.398827
19186,2022-03-01 03:42:30.393271,52.517133,13.283367
18970,2022-03-01 03:42:30.393271,52.510391,13.303306
16986,2022-03-01 03:42:30.393271,52.498453,13.290482
16864,2022-03-01 03:42:30.393271,52.493222,13.418143
17758,2022-03-01 03:42:30.393271,52.528369,13.33884
18958,2022-03-01 03:42:30.393271,52.525196,13.420089
19114,2022-03-01 03:42:30.393271,52.528796,13.401892
13024,2022-03-01 03:42:30.393271,52.484837,13.455119
18933,2022-03-01 03:42:30.393271,52.510809,13.437093
16433,2022-03-01 03:42:30.393271,52.513169,13.386532
19083,2022-03-01 03:42:30.393271,52.509538,13.389209
17503,2022-03-01 03:42:30.393271,52.488231,13.42456
15509,2022-03-01 03:42:30.393271,52.501253,13.428682
19063,2022-03-01 03:42:30.393271,52.5298,13.408624
15468,2022-03-01 03:42:30.393271,52.483871,13.400328
19211,2022-03-01 03:42:30.393271,52.493009,13.393289
18421,2022-03-01 03:42:30.393271,52.494889,13.431688
15186,2022-03-01 03:42:30.393271,52.503009,13.287942
15458,2022-03-01 03:42:30.393271,52.518698,13.407288
18412,2022-03-01 03:42:30.393271,52.5028,13.338648
15402,2022-03-01 03:42:30.393271,52.53336,13.422297
19159,2022-03-01 03:42:30.393271,52.50616,13.318277
19116,2022-03-01 03:42:30.393271,52.50952,13.389292
19327,2022-03-01 03:42:30.393271,52.510244,13.375113
17888,2022-03-01 03:42:30.393271,52.49856,13.322581
18393,2022-03-01 03:42:30.393271,52.50968,13.466939
17636,2022-03-01 03:42:30.393271,52.524471,13.408098
19333,2022-03-01 03:42:30.393271,52.492662,13.448098
17943,2022-03-01 03:42:30.393271,52.496378,13.388708
17727,2022-03-01 03:42:30.393271,52.508667,13.391943
19324,2022-03-01 03:42:30.393271,52.507689,13.378599
17404,2022-03-01 03:42:30.393271,52.495404,13.301738
18735,2022-03-01 03:42:30.393271,52.535227,13.41708
15515,2022-03-01 03:42:30.393271,52.503671,13.329936
17062,2022-03-01 03:42:30.393271,52.494498,13.418947
18342,2022-03-01 03:42:30.393271,52.479258,13.446621
17638,2022-03-01 03:42:30.393271,52.522876,13.388186
16558,2022-03-01 03:42:30.393271,52.516458,13.471366
18073,2022-03-01 03:42:30.393271,52.516969,13.461102
18749,2022-03-01 03:42:30.393271,52.506569,13.303158
18283,2022-03-01 03:42:30.393271,52.503027,13.461282
18814,2022-03-01 03:42:30.393271,52.537542,13.364744
16796,2022-03-01 03:42:30.393271,52.481102,13.445837
18618,2022-03-01 03:42:30.393271,52.504484,13.396226
17792,2022-03-01 03:42:30.393271,52.495622,13.412446
19219,2022-03-01 03:42:30.393271,52.489916,13.388614
18236,2022-03-01 03:42:30.393271,52.498147,13.444326
19004,2022-03-01 03:42:30.393271,52.505053,13.447294
18679,2022-03-01 03:42:30.393271,52.532884,13.434491
16474,2022-03-01 03:42:30.393271,52.49852,13.439683
17594,2022-03-01 03:42:30.393271,52.5058,13.33073
18105,2022-03-01 03:42:30.393271,52.476138,13.451486
19364,2022-03-01 03:42:30.393271,52.491844,13.403403
17139,2022-03-01 03:42:30.393271,52.474738,13.427496
19158,2022-03-01 03:42:30.393271,52.506756,13.390804
19129,2022-03-01 03:42:30.393271,52.486711,13.354968
18181,2022-03-01 03:42:30.393271,52.513476,13.329494
18371,2022-03-01 03:42:30.393271,52.472876,13.454964
18350,2022-03-01 03:42:30.393271,52.492929,13.460593
19030,2022-03-01 03:42:30.393271,52.490924,13.404891
17286,2022-03-01 03:42:30.393271,52.497671,13.42345
17580,2022-03-01 03:42:30.393271,52.508116,13.332547
18000,2022-03-01 03:42:30.393271,52.518569,13.407343
17697,2022-03-01 03:42:30.393271,52.5108,13.377142
16737,2022-03-01 03:42:30.393271,52.509973,13.403258
17831,2022-03-01 03:42:30.393271,52.491591,13.458651
15410,2022-03-01 03:42:30.393271,52.539964,13.397077
19337,2022-03-01 03:42:30.393271,52.503369,13.414942
17817,2022-03-01 03:42:30.393271,52.533462,13.336906
16886,2022-03-01 03:42:30.393271,52.517067,13.377056
15463,2022-03-01 03:42:30.393271,52.488013,13.362473
17515,2022-03-01 03:42:30.393271,52.492911,13.425354
17486,2022-03-01 03:42:30.393271,52.532644,13.385189
16509,2022-03-01 03:42:30.393271,52.533578,13.384777
17805,2022-03-01 03:42:30.393271,52.525342,13.401692
16743,2022-03-01 03:42:30.393271,52.534813,13.397194
18388,2022-03-01 03:42:30.393271,52.480182,13.44772
18312,2022-03-01 03:42:30.393271,52.459578,13.342426
19224,2022-03-01 03:42:30.393271,52.511733,13.448737
16388,2022-03-01 03:42:30.393271,52.510604,13.458836
17485,2022-03-01 03:42:30.393271,52.511987,13.474099
16665,2022-03-01 03:42:30.393271,52.468276,13.434477
18233,2022-03-01 03:42:30.393271,52.536671,13.451263
18589,2022-03-01 03:42:30.393271,52.504484,13.3346
18975,2022-03-01 03:42:30.393271,52.491649,13.348539
17581,2022-03-01 03:42:30.393271,52.501391,13.464648
18616,2022-03-01 03:42:30.393271,52.466196,13.323342
17049,2022-03-01 03:42:30.393271,52.504453,13.449463
17907,2022-03-01 03:42:30.393271,52.484978,13.379328
15453,2022-03-01 03:42:30.393271,52.506484,13.445028
16638,2022-03-01 03:42:30.393271,52.493524,13.388408
18563,2022-03-01 03:42:30.393271,52.532836,13.391463
16911,2022-03-01 03:42:30.393271,52.492502,13.452083
16661,2022-03-01 03:42:30.393271,52.530827,13.306147
17378,2022-03-01 03:42:30.393271,52.517787,13.397958
19207,2022-03-01 03:42:30.393271,52.501133,13.419859
15440,2022-03-01 03:42:30.393271,52.518427,13.387166
18483,2022-03-01 03:42:30.393271,52.534947,13.41664
19110,2022-03-01 03:42:30.393271,52.487493,13.387142
